0.7032877,2.070333272,25.72401,0.8931549,100905.8
0.6828125,2.157250233,25.39523,0.9090959,100972.6
0.6661458,1.962889737,26.15261,0.8896814,101088
0.7402561,2.665848696,28.6304,0.7534048,100935.9
0.9436849,3.233071027,27.87091,0.827132,100725.3
0.9649522,3.018620636,26.50029,0.9047751,100788.5
0.9249674,2.570377971,25.61671,0.9404756,100931.3
0.8877496,3.61096642,25.49981,0.9220564,100833
0.9657009,3.771764517,25.05933,0.9445087,100650.4
0.9970703,3.74102962,24.82249,0.9615466,100688.4
1,3.930847178,24.88339,0.9609058,100819.2
1,4.324253194,25.4504,0.9409227,100759.9
1,4.615946552,25.66068,0.9346719,100575.9
1,4.891353226,25.34189,0.937788,100588.6
0.9957031,4.714168968,25.13356,0.9365079,100718.1
0.9969618,6.383861012,25.28874,0.9272354,100582.5
0.9995877,6.285684281,25.00576,0.9378002,100436.3
1,6.426835553,24.85684,0.9296107,100505.4
0.9887152,6.85277522,25.18788,0.9184039,100644.3
0.9937934,7.638611279,26.28572,0.8758398,100557.9
0.9701172,7.385052306,26.81742,0.836348,100414.1
0.9455729,6.917073206,26.03436,0.866694,100501
0.8837891,6.539944179,25.31907,0.8883689,100662.8
0.895497,6.672836171,25.16061,0.8956956,100647.8
0.9837131,6.554320786,25.0374,0.9053579,100552.6
0.9769748,6.529168882,25.04038,0.907216,100643.3
0.8827365,5.901761747,25.59528,0.8876631,100805.5
0.95051,5.848246355,27.55604,0.8091515,100746.8
0.9246094,5.49764922,28.06822,0.7813345,100620.4
0.8796441,4.917893083,27.20669,0.8145174,100696
0.8105794,4.085169174,26.27017,0.8517376,100910.8
0.9159179,3.62986405,26.00814,0.864211,100946.6
0.9491971,3.099310886,25.55498,0.8866098,100856.1
0.8714735,2.784188078,25.33053,0.894407,100974
0.7774305,2.096114723,26.19476,0.8683131,101101.5
0.7187392,1.691065457,28.89006,0.7379612,101033.5
0.720497,2.044366905,28.9655,0.7566167,100862.9
0.5762804,2.107769096,27.49792,0.8371899,100891.3
0.51875,1.810363904,26.44369,0.8855884,101070.4
0.6318576,1.459962822,26.01903,0.8999501,101081.9
0.7024631,1.778582023,25.45779,0.9233864,100933.9
0.7167969,2.350467108,25.26917,0.9214601,101001
0.8037109,2.665280384,25.91676,0.9069032,101146.3
0.8691949,3.028872784,27.54716,0.8217384,101070.8
0.9749891,3.178254797,27.4358,0.8565291,100847.6
0.9914714,2.518375008,26.24182,0.9211427,100921.6
0.9334093,2.05264817,25.71956,0.9368903,101065.7
0.9251953,2.175926302,25.4006,0.9366473,100973.2
0.9844618,3.015691871,24.71076,0.9613086,100770.7
0.9994574,3.229443282,24.48884,0.9692359,100744.7
0.9983724,3.004499248,24.66328,0.964017,100878.3
0.9999132,2.74235561,25.42672,0.9431557,100813.1
1,2.241653459,25.52907,0.9486533,100625.4
1,2.734004772,25.14387,0.9598792,100616.5
1,3.741696319,24.74701,0.963678,100756.4
0.9993055,5.547867563,24.53776,0.9583702,100733.7
0.9959852,6.141876236,24.5349,0.9464423,100562
0.954069,6.515669892,24.77948,0.9201439,100654.7
0.913954,7.035578716,25.19045,0.9080701,100878.4
0.9358941,7.928954241,26.43596,0.8421127,100892.1
0.9129015,7.965620838,27.10976,0.7985391,100740.3
0.9408854,7.200759779,26.71459,0.8155951,100843
0.8003255,6.260299407,25.85407,0.8637756,101037.9
0.6558377,5.326098944,25.85467,0.8741383,100956.7
0.8033311,4.656564069,25.56497,0.9052242,100814.7
0.903993,4.330931142,25.53137,0.919376,100896.1
0.8748047,4.210691099,26.2695,0.8921243,101044.6
0.9751736,4.753293849,28.5247,0.7813612,100952.4
0.9882812,4.746426146,28.86738,0.7714466,100797.4
0.9747829,4.504002425,28.04408,0.7995372,100864.3
0.8654296,3.920269209,27.02325,0.846104,101048.3
0.9312391,3.882018602,26.65951,0.8411116,101068.2
0.944553,3.426029671,26.12281,0.8658562,100945.9
0.8905382,3.381871986,25.94138,0.8777779,101022.6
0.8099067,3.11730521,26.81332,0.8548936,101167.2
0.8418837,3.650920749,29.22063,0.7569386,101088.9
0.9064019,3.703539653,29.30357,0.7574806,100908
0.8351671,2.789561376,27.84777,0.8353725,101000.4
0.8140842,2.120581452,26.37028,0.9080963,101218.6
0.8682942,1.879680654,25.88027,0.9021323,101260.9
0.8539931,1.659951403,25.40319,0.9188147,101089.4
0.7022461,2.51638971,25.36194,0.906852,101114.3
0.6594076,2.356451729,26.35425,0.8674612,101243.2
0.7870117,2.773672832,28.84799,0.7471942,101102.7
0.9141167,2.88346656,28.68672,0.7740484,100932.2
0.907845,2.61224534,27.29517,0.8608512,100948.8
0.9069987,1.70361525,26.29907,0.906969,101117.1
0.7023438,1.196853824,25.70999,0.9159384,101137.7
0.7236545,1.373486303,25.08648,0.9393867,100980.4
0.6541992,1.62707144,24.98479,0.925003,101073.4
0.7037001,1.439511101,25.93732,0.8939607,101186.2
0.7842339,1.508176209,28.48287,0.7955635,101063.9
0.9305013,1.828752448,27.90046,0.8440375,100933.1
0.9923719,1.762902673,26.49111,0.928073,100926.5
0.9819661,1.082770596,25.54538,0.9530529,101090.7
0.8850477,0.373023254,25.15449,0.9479185,101138.2
0.851671,0.516127312,24.9178,0.9496684,100964.6
0.7332465,0.313803269,24.86748,0.9343731,101041.3
0.7017903,0.391532261,25.6314,0.9117638,101155.7
0.7534397,0.955951236,27.40925,0.8464265,101076.4
0.9515733,1.489263191,26.98391,0.8911298,100913.7
0.9358941,1.778057677,26.28548,0.9173769,100951.8
0.8902886,1.489922909,25.83034,0.9256428,101132.6
0.8269857,1.542131751,25.73652,0.920689,101067
0.8428385,1.237107467,25.41706,0.9298698,100914.6
0.832921,1.727470102,25.39219,0.9216667,101004.5
0.8307617,1.363411761,26.0988,0.8997726,101176.4
0.8329427,1.375840056,27.97574,0.8008421,101083.9
0.8524088,1.01301866,27.87988,0.8368922,100869.4
0.8783094,1.168225943,27.02896,0.8794995,100915.7
0.8475152,0.845655266,26.01838,0.9326752,101080.6
0.8176215,0.602162486,25.59153,0.9294685,101080
0.8110569,0.687459246,25.11341,0.9473354,100896.9
0.8163086,1.032107444,25.05552,0.9375937,100988.3
0.7804362,0.995134408,25.66614,0.9187125,101137
0.9927192,0.929759064,26.48949,0.906526,101036.6
0.99324,1.079750016,25.95532,0.9396641,100853.2
0.9656033,1.390560676,25.40753,0.9546896,100965.5
0.8253906,1.61277215,25.06128,0.9588277,101144.5
0.7863172,1.965519523,25.15727,0.9339927,101132
0.6242513,1.934713208,25.10276,0.9343585,100954.2
0.6405816,2.166596347,25.30197,0.9132687,101060.8
0.7459744,1.850576551,26.25212,0.8721135,101201.6
0.6773763,1.81852554,28.14788,0.788343,101074.6
0.6544704,1.179849471,28.67683,0.7758297,100859.6
0.4163411,1.38517676,27.77853,0.8187695,100952.8
0.1631076,1.527263853,26.9924,0.8492862,101096.9
0.2896376,1.185435394,26.71158,0.846923,101118.7
0.2507378,1.230052872,26.08806,0.8774799,100978.9
0.4273763,1.351974089,25.64643,0.9148205,101050.8
0.4811849,0.998528366,26.40787,0.8927011,101190.5
0.3736545,0.651156701,28.94974,0.7506859,101022.2
0.522309,1.253488956,29.16784,0.7464627,100840.6
0.6216037,1.527215323,27.55607,0.8394936,100897.4
0.6742839,1.192195349,26.63621,0.8847395,101062.7
0.6957682,0.650270291,26.30312,0.8967546,101043.9
0.7222114,1.063024029,25.43318,0.9365868,100880.9
0.7963976,1.224848176,25.27417,0.9364475,100963.1
0.7811089,1.224753206,25.7555,0.928891,101094.4
0.7907118,1.481171402,27.4083,0.837147,100981.9
0.7771376,1.836870508,27.42989,0.8533119,100781
0.7096897,1.707690219,26.7535,0.8888184,100829.8
0.5628147,1.543938471,26.08917,0.9150465,100993.9
0.5735243,1.480877338,25.58479,0.9299587,101000.3
0.582628,1.519443502,25.0966,0.9456113,100834.7
0.5763564,1.517591207,25.11479,0.9330409,100894.4
0.5552083,1.398939543,25.94083,0.9062571,101027.7
0.5456706,1.586787454,28.72269,0.7461687,100928.8
0.6842556,2.204678074,28.46925,0.7826243,100703
0.7656033,2.331156115,27.22013,0.8720577,100727.3
0.7675021,2.062652928,26.11513,0.9266311,100898.5
0.7390191,2.073341443,25.60655,0.9324689,100930.1
0.670638,2.10043752,25.26187,0.9390445,100753.7
0.7768663,2.145400255,25.33491,0.9372583,100779.1
0.8041992,1.834174135,25.91322,0.9219482,100938.1
0.8876519,2.288823782,27.99562,0.804521,100837.1
0.9328016,2.656194452,28.17003,0.8056525,100647.5
0.9040148,2.864534685,26.98144,0.8806269,100676.2
0.8978298,2.187090591,26.0098,0.9288694,100889.2
0.8422526,1.811030637,25.50245,0.9438191,100871
0.8469943,2.123080769,25.15177,0.9459901,100727.1
0.811697,2.473489504,25.09151,0.9319799,100791.6
0.7533203,2.110404558,25.84876,0.9020883,100919.2
0.842079,2.23471058,27.60451,0.8139962,100807.7
0.8548502,2.635422361,27.14674,0.8514541,100605.2
0.8722982,2.391737181,26.04445,0.9247476,100624.3
0.801595,2.18684709,25.48119,0.9384085,100790.6
0.7329427,1.859553881,25.39322,0.9215261,100754.6
0.7303385,1.976638063,24.9959,0.9344873,100607.2
0.7514648,2.357277824,24.83834,0.9371616,100626
0.6971679,2.200604759,25.62067,0.911265,100767.2
0.7737196,2.599608814,27.22801,0.840788,100696.4
0.7921441,2.652279521,27.18316,0.8456057,100534.6
0.6288954,2.772576852,26.31094,0.8935977,100584.6
0.538878,2.547435887,25.77116,0.9060157,100742.8
0.3888455,2.362911313,25.64532,0.8921435,100758.8
0.4285807,2.053020111,25.08493,0.9229461,100608.2
0.5944553,1.649034655,24.96873,0.9320259,100684
0.6907118,1.319402344,25.63762,0.915233,100839.2
0.8133463,1.925062311,27.64718,0.820006,100728
0.8014106,2.136062492,27.69731,0.8233491,100568
0.8642144,1.834162879,26.6072,0.8994916,100570.9
0.8352539,1.390515968,26.02582,0.9236849,100747.2
0.864605,0.935198674,25.67026,0.9299022,100822.7
0.8147786,1.254114944,25.33414,0.9373738,100712.5
0.7863172,1.663090651,25.21921,0.9385337,100796.5
0.8338541,1.323471435,25.85355,0.9212868,100954.5
0.8532769,1.236721463,27.45617,0.8284081,100852.5
0.9498155,1.302210697,26.88834,0.8835696,100695.4
0.9342339,0.805064302,26.05244,0.9247648,100704.7
0.8758463,0.573698739,25.64676,0.9306753,100882.8
0.8686306,0.710041292,25.31572,0.9354819,100919.2
0.8664605,1.053632632,24.98967,0.9426141,100758.2
0.8751519,1.175345814,24.75887,0.9411819,100834.2
0.8313476,0.844131555,25.42458,0.9209902,100970.6
0.9754774,0.82739155,26.95955,0.8641259,100915.2
0.9438042,0.935639757,26.75118,0.896063,100696.4
0.9659613,0.74585125,26.21142,0.9088621,100694.2
0.903852,0.498241842,25.76644,0.9186375,100863.3
0.6363606,0.942085796,25.68747,0.8890395,100842.1
0.5657552,1.378166987,25.23052,0.9097272,100670.4
0.6198459,1.808435192,24.86394,0.9336053,100690.6
0.727257,1.861339138,25.66915,0.9128713,100839.8
0.8516384,2.797591063,27.32447,0.8373335,100785
0.883138,3.032351679,26.87291,0.8768063,100569.3
0.970421,2.468026484,26.0595,0.9234323,100540.4
0.9463867,2.144646019,25.46564,0.9434774,100721.5
0.9394857,2.43002671,25.0849,0.9530573,100700.5
0.8966471,2.62883969,24.74326,0.9595188,100512.7
0.9366536,2.458903594,24.6628,0.9557587,100547.3
0.9702908,2.326133937,25.2064,0.9375915,100674.5
0.9967556,2.274353586,26.12811,0.9103149,100623.8
1,2.663462192,26.06992,0.9262537,100423.6
0.9907227,2.200053561,25.55833,0.9445605,100509.2
0.9709961,1.448557495,25.38766,0.9382968,100684
0.8398221,1.785941669,25.40416,0.9077593,100640.7
0.7615017,2.338139191,25.06237,0.9217847,100475.6
0.759885,2.44903203,24.75381,0.9429481,100561.2
0.8082682,2.54475132,25.54426,0.9105111,100704.7
0.734592,3.177405194,26.85938,0.8530349,100603.3
0.8158311,3.800496444,27.00966,0.8445457,100426.6
0.959451,3.864007677,26.09131,0.8816327,100478.1
0.9595703,3.908091433,25.44414,0.908798,100648.7
0.9376736,3.704319009,25.30987,0.9184327,100609.9
0.9196506,3.73956635,25.07898,0.9191759,100465
0.8772352,3.527292076,24.98068,0.9240208,100484.2
0.8383572,3.655538914,25.27982,0.913229,100638
0.9393337,3.227284352,26.15591,0.9053741,100508.2
0.9767795,3.040492893,25.68147,0.9459227,100319.9
0.9753472,3.033221647,25.34461,0.950822,100439.6
0.982194,3.098167667,25.26022,0.9458186,100637.9
0.9570855,3.070649772,25.18407,0.9344569,100617
0.9563259,3.154670231,24.91527,0.9442314,100499
0.9361545,2.787068936,24.74821,0.9437085,100605.1
0.8837348,2.764315745,25.38489,0.9164748,100815.3
0.9164605,2.827438763,26.46733,0.8710664,100776.8
0.9966146,3.175648592,26.03559,0.9061308,100639.7
0.9965929,3.518358789,25.41054,0.9300882,100752.7
0.9457356,3.426013427,25.162,0.9244271,100966.4
0.8787001,2.558014076,24.9203,0.9352711,100941.1
0.8769097,2.282492497,24.82543,0.9389373,100826.7
0.789388,2.073208543,24.67936,0.9472258,101000
0.6190104,2.22441705,25.42549,0.9130463,101186.7
0.6526909,2.199233654,26.58049,0.8605588,101169.3
0.5514323,2.580682527,26.61504,0.8629347,101023.6
0.5013129,2.734105925,26.00109,0.8925665,101064.9
0.1952799,1.951995897,25.67274,0.8995883,101249.5
0.2867947,1.14553623,25.77183,0.8782013,101211.1
0.4858724,1.192043867,25.21185,0.9131459,101076.6
0.3992839,1.329463488,24.94511,0.925478,101170
0.3366102,1.423680533,26.04198,0.8852548,101338.6
0.3496745,1.485766413,28.64244,0.7653854,101202.1
0.4345486,1.901128054,28.71363,0.7705599,101018.3
0.5129991,1.707768116,27.12686,0.8726151,101071.4
0.5378038,1.372560152,26.22184,0.9153161,101264.6
0.6260525,1.976382293,25.97629,0.911675,101232.9
0.6708659,1.867397054,25.45288,0.9344488,101079.7
0.63699,2.318169807,25.2923,0.9328925,101146.8
0.5507487,2.482876769,26.09764,0.9050314,101277.8
0.7283745,2.675318976,28.14981,0.8289003,101092.9
0.7703233,2.548133845,27.97938,0.8544426,100917.5
0.8967339,2.338589172,26.59491,0.9255093,100997.7
0.9866536,2.36092641,25.79683,0.9520612,101214.1
0.9259765,2.039638868,25.42872,0.9522475,101168.6
0.9144314,1.916979062,25.10524,0.9583521,100998.2
0.9438368,2.494849807,24.89968,0.9573839,101046.6
0.9660373,3.009405918,25.21334,0.9545841,101192.8
0.9910915,3.413577446,25.89692,0.9290617,101116.6
0.9856011,3.496162628,25.80942,0.9307473,100930.7
0.9792426,3.76602579,25.39452,0.9328745,100982.3
0.9417318,3.658487366,25.0764,0.939368,101149.7
0.871658,4.494231135,25.14856,0.9062188,101128
0.6544487,4.294794947,25.31767,0.8883023,100938.5
0.5959527,4.328275404,25.59689,0.8663602,100984.1
0.8300673,4.190509547,26.36066,0.8507599,101185.3
0.9405165,3.838373692,26.70904,0.8528392,101149.7
0.9819553,2.996233043,26.41793,0.8693557,100966.1
0.9829427,2.830606623,25.92924,0.8891453,101056.5
0.9831489,2.943088007,25.5986,0.9060962,101178.7
0.9059896,2.999078918,25.31783,0.8982288,101088.7
0.894987,2.555314934,24.80708,0.9302183,100913.9
0.8400065,2.307755193,24.68764,0.9323897,101019.7
0.8129123,2.328867515,25.36565,0.9166988,101168.9
0.7745876,2.315780494,26.62885,0.8519505,101073.2
0.9606662,1.963374475,26.29639,0.9012173,100849.7
0.9185655,1.544346682,25.71016,0.9310738,100895
0.6940538,1.334915424,25.34361,0.9413146,101040.3
0.640332,1.769381688,25.23767,0.9237268,100971.6
0.7621745,1.533852468,24.8788,0.9403896,100821.4
0.7493815,1.064259432,24.67687,0.936285,100916.6
0.763227,1.332529802,25.67846,0.9015937,101073.4
0.8436415,1.526101974,28.00075,0.798269,100952.5
0.9269531,1.803187631,27.90598,0.8299373,100770.1
0.9254557,2.245254501,26.32597,0.9284483,100851.7
0.9650065,2.458381676,25.68587,0.9487088,101050.5
0.9727105,2.344268464,25.11687,0.9606956,101003.4
0.9695095,1.900599345,24.85336,0.9653027,100853.5
0.94898,1.574794943,24.69141,0.9657969,100937.1
0.9353732,1.472924889,24.88823,0.9629962,101135.4
0.9775608,2.150685903,25.41983,0.9444767,101066
0.9875543,1.547234233,25.63372,0.9305202,100900.3
0.9826823,1.386148416,25.24162,0.9444245,100995.8
0.9403211,1.284922681,24.86757,0.9564444,101192.4
0.918381,1.58049084,24.82063,0.9529681,101103.1
0.8677083,1.366141178,24.74591,0.9495716,100948.7
0.8859158,1.332684932,24.66108,0.9454305,101029.3
0.893967,1.670348918,25.11194,0.9426649,101175.6
0.9101454,0.496451406,27.43763,0.8321896,101111
0.9338867,0.475126183,27.63432,0.8520229,100939
0.9288628,1.297994993,26.49492,0.9218903,100961
0.9798068,1.326380966,25.83403,0.9455677,101181.2
0.9283854,1.220768444,25.50383,0.9445502,101184.3
0.9820638,0.905810611,25.12246,0.9581924,101057.1
0.9500434,1.445441732,24.93628,0.9557935,101134.5
0.8952039,1.618126179,25.45448,0.9464364,101318.2
0.943457,1.190915037,26.74805,0.8953288,101235.3
0.9217014,1.221951217,26.92633,0.9065791,101074.9
0.9316298,1.746048914,26.35469,0.9246608,101089
0.8741753,1.706926046,25.82718,0.9404549,101255.4
0.7281467,1.823159462,25.6637,0.9217875,101211.5
0.7890408,1.910605838,25.17866,0.9415987,101055.2
0.8209093,2.164707781,25.16732,0.9315618,101102.8
0.7950954,2.113459591,25.81229,0.9104834,101261.1
0.7692817,1.808861876,27.7157,0.7875102,101190.5
0.8097222,1.742640359,27.32009,0.8403925,101012.1
0.8477647,1.986325261,25.97044,0.9213817,101010.9
0.8667643,2.086700295,25.32466,0.9429302,101198.5
0.8180338,2.862963231,25.01094,0.9463985,101120
0.7890408,2.916117959,24.99252,0.9409121,100948.6
0.7546983,2.861429663,25.15529,0.9246998,100991.7
0.725803,2.789749972,25.88109,0.9013808,101153
0.6768229,3.496342889,28.37719,0.7724457,101056.9
0.5242404,3.541683427,28.99327,0.7305082,100854.3
0.4071614,3.782329599,28.04753,0.7520064,100895.2
0.3114258,3.585264581,26.96314,0.8089219,101084
0.1529514,3.549852145,26.64682,0.7663631,101097.7
0.2961263,3.217148471,26.03978,0.7984322,100998.7
0.316569,2.925287545,25.74402,0.8161279,101059.8
0.3401693,2.910394622,26.31178,0.818308,101213
0.3245551,3.432595612,28.04131,0.7437423,101107
0.4192274,2.980300905,28.2514,0.7516906,100931.8
0.6535048,3.093175685,27.17989,0.8433354,100931.6
0.6447157,3.452557786,26.28694,0.895136,101143.8
0.6610894,3.200790381,25.85742,0.9156843,101148.9
0.6966797,3.129579428,25.3154,0.931581,101049.5
0.5541992,2.737087799,25.18024,0.9152427,101136.2
0.5382161,2.906237462,25.92345,0.879761,101293.6
0.3962674,3.184306709,28.73436,0.7388802,101169.6
0.5128798,2.957919588,28.98157,0.741184,101002.1
0.6235243,3.046599057,27.76094,0.810295,101043.3
0.6257378,2.874157757,26.48878,0.89575,101196
0.7422309,2.521783755,25.9336,0.9105068,101210.9
0.9063693,2.36602275,25.2717,0.9383673,101076.4
0.8878906,2.243506071,24.98507,0.9429428,101114.6
0.8905815,2.257716037,25.35734,0.9372224,101278.7
0.9932942,2.335740323,26.22717,0.9257703,101179
0.9971029,2.029601238,26.46045,0.9289703,100996.1
0.9935872,2.923707382,26.0092,0.9472357,100981.1
0.9919488,3.03393394,25.64525,0.9568473,101171.2
0.9510959,2.860905494,25.50356,0.9543245,101122.5
0.9107639,2.708313265,25.30797,0.9534692,100972.3
0.9003798,2.986708633,25.11221,0.9492046,101045
0.9076605,2.919048517,25.53569,0.9362236,101175.3
0.9666449,3.254079588,26.29734,0.9095917,101072.3
0.9722331,3.182207519,26.41788,0.9124276,100877.7
0.968533,3.425115943,25.95355,0.9216824,100892.4
0.9575195,3.624775011,25.54308,0.9305442,101088.8
0.8879991,3.68767936,25.31939,0.9279562,101042.4
0.8746744,3.83299565,25.15984,0.9368383,100920.5
0.909375,3.907008826,25.12791,0.9408655,100918.3
0.9379014,3.920098083,25.46696,0.9399494,101066.6
0.9711046,3.849986727,26.20226,0.9159168,100997.4
0.9855903,3.422681841,26.22367,0.9328731,100825
0.9945095,3.477786245,25.78787,0.9486668,100817.2
0.9851345,3.633975026,25.4751,0.9561115,101050.8
0.9593316,3.778499201,25.23658,0.9551631,101031.9
0.8762478,3.463045719,25.25608,0.9474947,100918.1
0.8791124,3.194401439,25.15374,0.9451926,100990.4
0.9168403,3.219036741,25.7847,0.9281499,101192.3
0.9869683,2.969847229,27.39552,0.8511045,101116.2
0.9591146,2.853770793,27.47404,0.8598311,100945
0.9745551,3.832376195,26.03421,0.9228455,100968.2
0.9466254,3.995402198,25.45406,0.937354,101170.7
0.9546766,3.927070955,25.24437,0.9407133,101040.9
0.9163086,3.864367578,25.14511,0.9456079,100917.5
0.9021593,3.908512729,25.06348,0.9419554,100979.3
0.8911784,3.863388212,25.73656,0.9140143,101119.8
0.8668185,3.875716247,26.88092,0.8540761,101040.4
0.8889757,3.429796627,26.85759,0.8565867,100859.7
0.8863064,3.439918446,26.44412,0.8725824,100866.1
0.8236002,3.553417132,25.99954,0.8924173,101038.2
0.7442925,3.820662925,26.06588,0.878876,100979.9
0.7523763,4.021470423,25.68577,0.8990483,100824.8
0.608941,3.544709842,25.48655,0.9081549,100840.7
0.4235243,3.348237153,26.38092,0.8733985,100941.6
0.4835503,3.785227204,28.44094,0.7675037,100841.6
0.3574761,3.284188269,28.82623,0.7645668,100650.6
0.5726237,3.215999115,27.76014,0.8291899,100679.4
0.9071289,3.270809576,26.24141,0.9270111,100838.2
0.9787435,3.090907766,25.64934,0.9545215,100799.1
0.9596137,2.924821391,25.45513,0.9521739,100649.6
0.8964844,2.801459986,25.45925,0.9441472,100686.5
0.8577799,2.543684407,26.01274,0.92929,100840.5
0.8700629,2.690363784,28.03339,0.823762,100783.4
0.7877278,2.697403494,28.48138,0.8122565,100602.5
0.748763,2.8015919,27.55138,0.8638532,100652.9
0.6480577,2.905558893,26.84258,0.8972697,100851.9
0.5610243,2.86507354,26.87303,0.8660339,100820.9
0.4668186,2.759223638,26.42705,0.8845613,100701.2
0.2895725,3.097799916,26.26377,0.87623,100807.4
0.3285482,3.019348348,27.17144,0.8324272,100955.4
0.5612522,3.775524121,29.36944,0.7225264,100865.1
0.6449218,3.685897304,29.60153,0.7140018,100690.5
0.5527452,3.354451828,28.61653,0.7603623,100733.2
0.490115,2.966022696,27.87788,0.7912035,100940.4
0.7008138,2.655546126,27.62312,0.7895019,100921.8
0.661046,2.691796292,27.06151,0.8019547,100786.8
0.6499891,3.002273612,26.59963,0.8178564,100868.7
0.5467882,3.086193004,27.12555,0.8174681,101064.7
0.7337782,3.635425721,29.13446,0.7240508,101006.1
0.6236979,3.231857337,29.23691,0.7218781,100835.2
0.4585612,3.082332048,28.28117,0.7557436,100935.8
0.3529405,2.941477379,27.53591,0.7859098,101162.8
0.4697266,3.443448925,27.33023,0.7803251,101118
0.3686523,3.424422235,26.76917,0.7967825,101005.5
0.502832,3.130187236,26.40416,0.8074624,101081.7
0.5138672,3.26913042,27.00458,0.7886237,101261.2
0.6550673,3.647865104,28.65439,0.7211028,101180.9
0.5783854,3.575259167,29.06792,0.7089489,100999.7
0.5616428,3.770423083,28.20587,0.7484591,101047.7
0.557921,4.059363553,27.29532,0.7912705,101294.5
0.7548394,4.469636304,26.69536,0.8126475,101285
0.7,4.592945895,26.17769,0.8250382,101160.5
0.5037109,4.398190052,25.84686,0.8163561,101255.4
0.3891059,4.217567998,26.6361,0.7775063,101410
0.3806532,5.124658633,28.26297,0.6801099,101341.7
0.5386068,4.781479765,28.63063,0.6733105,101101.8
0.6779839,4.553265171,27.82738,0.7118247,101098
0.6282009,4.585161238,26.96255,0.7410352,101280.3
0.6884223,4.942656797,26.42998,0.7539912,101257.1
0.6241319,4.843764353,26.01789,0.7577088,101142.4
0.609885,4.329546923,25.7275,0.778442,101194.6
0.5880642,4.079460214,26.36805,0.768063,101332.7
0.7504449,4.184219043,27.76597,0.7207775,101262.3
0.7444336,4.069592578,28.04789,0.7144396,101069.2
0.5710395,4.43605572,27.11885,0.7500539,101087.8
0.3935004,4.609089427,26.30038,0.7742744,101291.6
0.3264431,4.478349865,26.23033,0.7498386,101263.9
0.2264323,4.465072892,25.64719,0.736903,101107
0.1697808,4.755863919,25.13406,0.7329088,101150.6
0.2256836,4.89553102,26.01786,0.6953835,101339
0.501378,5.003193908,27.98424,0.6204475,101287.4
0.4349392,4.89214683,28.34661,0.6288377,101067.3
0.5109375,4.686062426,27.59797,0.6785992,101096.9
0.4807509,4.296317409,26.79076,0.7218286,101294.8
0.4312174,4.05167659,26.28244,0.7529444,101253.4
0.182845,3.880924097,25.62634,0.7991241,101131.7
0.1181207,3.489715516,25.13094,0.8418735,101189
0.07148437,3.123779089,26.05329,0.8240047,101335.1
0.08256293,3.175450707,28.2883,0.719746,101222.6
0.2155165,3.147947661,28.81554,0.6996229,100991.4
0.2759331,3.45637733,27.62276,0.7649089,101042.9
0.2046007,3.38923151,26.45784,0.8314534,101237.7
0.2249457,3.176824318,26.06434,0.8380811,101208.2
0.6302842,2.764461679,25.44485,0.8664995,101105.9
0.6517035,2.464207946,25.06116,0.8900359,101230.7
0.6646701,2.390267909,25.8489,0.8683162,101341.5
0.8258355,2.514198383,27.33871,0.8128391,101213.7
0.653559,2.429561474,27.31304,0.8186513,100961.9
0.4390516,2.38939375,26.51308,0.8786255,101013.8
0.31148,2.936648171,25.85346,0.9016498,101163.9
0.3019423,3.03593742,25.66544,0.9063419,101101.4
0.3568142,3.226382907,25.13018,0.9221774,100982.8
0.4286675,3.050016883,24.92758,0.9321443,101092.7
0.3364041,2.970926596,25.69572,0.8936913,101219.5
0.2975369,3.524663565,28.09274,0.7558018,101164.5
0.2667209,3.699572951,28.24708,0.752774,100974.7
0.2785048,3.808190219,27.14334,0.8197328,100970.2
0.1685764,3.604386088,26.26013,0.8592166,101143.2
0.0515625,3.723700273,26.00362,0.853413,101063.1
0.194694,3.928073789,25.48744,0.873251,100919.7
0.4485026,3.523985029,25.1781,0.8768681,100987.8
0.4323893,3.669944999,26.01137,0.8384418,101133.5
0.4151476,3.912586936,28.05595,0.7283577,101068.6
0.4132921,3.892404001,28.43479,0.717713,100889.3
0.3084852,3.9046191,27.54776,0.7569235,100941.2
0.2712022,3.938705968,26.49092,0.8058784,101106.7
0.4173828,4.04447904,26.30654,0.8108299,101068.2
0.4064344,3.765051913,25.71586,0.8419131,100962.8
0.4242079,3.57076129,25.03596,0.8837693,101033.1
0.4753038,3.629640377,25.68522,0.8597572,101195
0.4302409,3.709666112,27.86724,0.7736087,101096.1
0.2783529,4.27109796,28.32859,0.7478974,100894.6
0.2258029,4.565602102,27.13266,0.7908103,101013.1
0.2359592,4.590744353,25.8954,0.853435,101176.7
0.4285699,4.291357183,25.80039,0.8678058,101113.3
0.454503,4.081907664,25.60074,0.8606583,101007
0.4732422,4.370116907,25.48077,0.8528622,101085.3
0.4634331,4.418518854,26.08055,0.8383138,101244.9
0.497526,4.907082912,27.71438,0.7664415,101178.9
0.5190104,4.710802678,28.06097,0.7493208,100977.3
0.5756076,4.71916435,27.33341,0.7855748,100979.6
0.7169922,4.636188007,26.09191,0.861762,101148.5
0.7143121,3.989100984,25.41956,0.9022228,101089.5
0.7188368,3.868975918,24.95641,0.9213365,100945.5
0.7584635,3.631438326,24.79941,0.9300555,100990.4
0.7080512,3.764537498,25.40108,0.9099784,101134.9
0.7621745,4.275876126,27.00492,0.8366574,101082.2
0.7259874,3.931223413,27.38053,0.8201302,100909.4
